timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
264.7685983181,1,-0.994675636291504,-0.282540678977966,0.14659970998764,0.734324157238007,0.307076394557953,-0.596954345703125,0.100586429238319
264.80851316452,1,-0.994704067707062,-0.282500982284546,0.146567299962044,0.733911156654358,0.307771593332291,-0.597152352333069,0.100300304591656
264.809151172638,1,-0.994750618934631,-0.28249779343605,0.146433234214783,0.733288526535034,0.30804032087326,-0.597752332687378,0.100455828011036
264.827650785446,1,-0.994743883609772,-0.282493680715561,0.146558552980423,0.733582079410553,0.308096617460251,-0.597311556339264,0.100761480629444
264.847286462784,1,-0.994748950004578,-0.282482117414474,0.146579384803772,0.733813583850861,0.307769387960434,-0.597098588943481,0.101336322724819
264.882953882217,1,-0.994764506816864,-0.282433927059174,0.146633163094521,0.734004318714142,0.307670772075653,-0.596846342086792,0.101738855242729
264.896206855774,1,-0.994826138019562,-0.282371520996094,0.146637201309204,0.733841478824615,0.307674765586853,-0.596980392932892,0.102114297449589
264.907683372498,1,-0.99489963054657,-0.282278537750244,0.146720930933952,0.733580648899078,0.307929813861847,-0.597137570381165,0.102301403880119
264.928709983826,1,-0.995030581951141,-0.282194137573242,0.146689042448997,0.732812941074371,0.308042228221893,-0.5979905128479,0.10248202085495
264.962702989578,1,-0.995146751403809,-0.28205931186676,0.146851524710655,0.732351660728455,0.308599084615707,-0.598273396492004,0.102452836930752
264.968675374985,1,-0.995326280593872,-0.281951159238815,0.146740794181824,0.731280982494354,0.308464169502258,-0.599622189998627,0.102621778845787
264.987852334976,1,-0.995429992675781,-0.281812131404877,0.146879076957703,0.731132745742798,0.308009654283524,-0.599996030330658,0.102858349680901
265.007556676865,1,-0.995430171489716,-0.281794518232346,0.146912053227425,0.731403529644012,0.306808918714523,-0.600260317325592,0.102979503571987
265.032814502716,1,-0.99537318944931,-0.281791597604752,0.147105261683464,0.732179582118988,0.305988937616348,-0.599733352661133,0.102974854409695
265.058455705643,1,-0.995245695114136,-0.281970918178558,0.147085547447205,0.732532918453217,0.305213987827301,-0.599785506725311,0.102456368505955
265.071542024612,1,-0.995158314704895,-0.282240569591522,0.146698504686356,0.731869220733643,0.304621458053589,-0.601053655147552,0.101527705788612
265.087871551514,1,-0.995139539241791,-0.282330006361008,0.146512269973755,0.731264293193817,0.305047124624252,-0.601724207401276,0.100632190704346
265.107757806778,1,-0.9951531291008,-0.282324880361557,0.1464923620224,0.730974316596985,0.305457234382629,-0.601888060569763,0.100514724850655
265.128567218781,1,-0.995152354240417,-0.282347828149796,0.146463006734848,0.730809450149536,0.30545437335968,-0.602073729038239,0.100610695779324
265.152099609375,1,-0.995088636875153,-0.282447963953018,0.14641447365284,0.73080986738205,0.305238574743271,-0.602186024188995,0.100590318441391
265.16773557663,1,-0.994961619377136,-0.282555460929871,0.146398097276688,0.731020033359528,0.305076628923416,-0.602064430713654,0.100281678140163
265.189245462418,1,-0.994948387145996,-0.282646715641022,0.146173983812332,0.730735003948212,0.304740995168686,-0.602599799633026,0.100163735449314
265.214011907578,1,-0.994982898235321,-0.282674133777618,0.145958378911018,0.730366170406342,0.30412620306015,-0.603335678577423,0.100293174386024
265.24146771431,1,-0.995005130767822,-0.282663941383362,0.145957976579666,0.730421483516693,0.30396181344986,-0.603314220905304,0.10051678866148
265.252599954605,1,-0.99498051404953,-0.282667964696884,0.146003559231758,0.73041296005249,0.304132521152496,-0.603245198726654,0.100476711988449
265.268136262894,1,-0.994946599006653,-0.282628357410431,0.146142765879631,0.73049008846283,0.30464032292366,-0.6028972864151,0.100466229021549
265.287882804871,1,-0.994925200939178,-0.282635062932968,0.146161884069443,0.730414092540741,0.304795026779175,-0.602952778339386,0.100215636193752
265.310140371323,1,-0.994946658611298,-0.282678663730621,0.146046489477158,0.730251252651215,0.304405689239502,-0.603391766548157,0.0999437794089317
265.333207368851,1,-0.994986534118652,-0.282667100429535,0.145956873893738,0.73021125793457,0.30390739440918,-0.6036696434021,0.10007356852293
265.347472429276,1,-0.994986891746521,-0.282672077417374,0.145941644906998,0.730345904827118,0.303602397441864,-0.603620827198029,0.100311443209648
265.367879629135,1,-0.994976162910461,-0.282673925161362,0.145990699529648,0.730465769767761,0.303674161434174,-0.603389024734497,0.100615374743938
265.388565540314,1,-0.994970977306366,-0.28271359205246,0.145889788866043,0.73012375831604,0.303762495517731,-0.603767514228821,0.100560791790485
265.423340082169,1,-0.994948387145996,-0.282669603824615,0.146047011017799,0.730376005172729,0.304127156734467,-0.603333592414856,0.100230604410172
265.435431480408,1,-0.994956851005554,-0.28267240524292,0.145992070436478,0.730079591274261,0.303904861211777,-0.603878855705261,0.0997794792056084
265.448063135147,1,-0.994987487792969,-0.282688438892365,0.145889490842819,0.729514718055725,0.303598284721375,-0.604747891426086,0.0995816215872765
265.467934608459,1,-0.994971394538879,-0.282681703567505,0.14592419564724,0.729178607463837,0.303822070360184,-0.60507994890213,0.0993425324559212
265.493511915207,1,-0.995446443557739,-0.283204972743988,0.142896920442581,0.721586048603058,0.299551516771317,-0.616100132465363,0.100016109645367
265.520926713943,1,-0.995722472667694,-0.283556222915649,0.141185864806175,0.717035293579102,0.29719340801239,-0.622427880764008,0.100598320364952
265.533049345016,1,-0.995831370353699,-0.283697038888931,0.140553519129753,0.715068936347961,0.295871913433075,-0.625155329704285,0.101572945713997
265.547668457031,1,-0.995846271514893,-0.283718168735504,0.140525057911873,0.714582324028015,0.294969379901886,-0.625946521759033,0.102743282914162
265.567517518997,1,-0.995786309242249,-0.283626943826675,0.140870288014412,0.714844405651093,0.294684618711472,-0.625602900981903,0.10382454097271
265.588673114777,1,-0.995674669742584,-0.283434718847275,0.141508504748344,0.715469539165497,0.294490545988083,-0.624717533588409,0.105388417840004
265.611494064331,1,-0.995677173137665,-0.283426880836487,0.14162515103817,0.714722514152527,0.292151242494583,-0.626241445541382,0.107894480228424
265.628034114838,1,-0.995712280273438,-0.283485025167465,0.141534924507141,0.713403046131134,0.288681894540787,-0.628835260868073,0.110838748514652
265.647660017014,1,-0.995673537254333,-0.283421486616135,0.141829058527946,0.712803840637207,0.286851316690445,-0.629881501197815,0.113474123179913
265.677216768265,1,-0.995591223239899,-0.283333331346512,0.1422089189291,0.712208807468414,0.28580504655838,-0.630553483963013,0.116087980568409
265.704559326172,1,-0.995481848716736,-0.283254832029343,0.142697677016258,0.711913228034973,0.28428316116333,-0.630973637104034,0.119309984147549
265.707777023315,1,-0.995320558547974,-0.282979547977448,0.143623739480972,0.712888836860657,0.282342195510864,-0.629869997501373,0.123839505016804
265.728713035583,1,-0.995141685009003,-0.282653212547302,0.144752040505409,0.714134633541107,0.280581116676331,-0.628253757953644,0.128776028752327
265.747706413269,1,-0.995065808296204,-0.282554149627686,0.145233079791069,0.713463306427002,0.279017627239227,-0.628837466239929,0.132976904511452
265.77346777916,1,-0.995018362998962,-0.282386094331741,0.14561054110527,0.711900532245636,0.279471546411514,-0.629701972007751,0.136267051100731
265.796284914017,1,-0.995001256465912,-0.282345443964005,0.145642802119255,0.709931254386902,0.279982626438141,-0.631061553955078,0.139171361923218
265.808446645737,1,-0.995053112506866,-0.282386183738708,0.145480930805206,0.70829975605011,0.279127866029739,-0.63260817527771,0.142148107290268
265.828505754471,1,-0.995073616504669,-0.282409757375717,0.145411133766174,0.70764434337616,0.276907831430435,-0.633611798286438,0.145250901579857
265.851951360703,1,-0.99509197473526,-0.282471418380737,0.145279929041862,0.707571446895599,0.273573011159897,-0.634539365768433,0.147852495312691
265.874930381775,1,-0.995029389858246,-0.282402366399765,0.145435124635696,0.70824933052063,0.270345836877823,-0.634513378143311,0.150628060102463
265.888020515442,1,-0.995008945465088,-0.28239107131958,0.145476162433624,0.708065092563629,0.267705798149109,-0.635252416133881,0.153074458241463
265.907499790192,1,-0.995020389556885,-0.282242804765701,0.145626828074455,0.706901133060455,0.268162220716476,-0.635972678661346,0.154656767845154
265.927269697189,1,-0.995021343231201,-0.282305210828781,0.145548403263092,0.705363214015961,0.268859207630157,-0.637443363666534,0.154413774609566
265.962537288666,1,-0.995008289813995,-0.282268702983856,0.145560190081596,0.70470917224884,0.26849776506424,-0.638357400894165,0.154252335429192
265.976080656052,1,-0.995019495487213,-0.282319784164429,0.145386219024658,0.704578638076782,0.265104383230209,-0.639809787273407,0.154700413346291
265.987826824188,1,-0.995028734207153,-0.282238364219666,0.145485430955887,0.705686330795288,0.260297864675522,-0.639993667602539,0.157035171985626
266.007503032684,1,-0.995020508766174,-0.282226979732513,0.145489051938057,0.70610100030899,0.256622552871704,-0.64067679643631,0.158428236842155
266.043467521667,1,-0.995028972625732,-0.282252252101898,0.145425975322723,0.705386996269226,0.255816489458084,-0.641784310340881,0.158429741859436
266.055164813995,1,-0.995031714439392,-0.282310336828232,0.145329654216766,0.704313695430756,0.255756080150604,-0.642951428890228,0.15857070684433
266.067970752716,1,-0.995031118392944,-0.282359898090363,0.145252674818039,0.703257381916046,0.255007386207581,-0.644092082977295,0.159830555319786
266.087664842606,1,-0.99504566192627,-0.282362192869186,0.145187437534332,0.702322483062744,0.25289785861969,-0.645432472229004,0.161873057484627
266.111816644669,1,-0.995107114315033,-0.28246682882309,0.144878923892975,0.700762093067169,0.249470308423042,-0.64793473482132,0.163943946361542
266.129235029221,1,-0.995118260383606,-0.282430619001389,0.144874766469002,0.699863374233246,0.246905893087387,-0.649599432945251,0.16507425904274
266.147750616074,1,-0.995126187801361,-0.28256219625473,0.144619986414909,0.69852602481842,0.244098260998726,-0.652145981788635,0.164873376488686
266.167443990707,1,-0.995129227638245,-0.283078044652939,0.143814489245415,0.698644578456879,0.231068640947342,-0.655565977096558,0.169518232345581
266.188051939011,1,-0.995252013206482,-0.282728046178818,0.143698826432228,0.698484122753143,0.229581445455551,-0.656028807163239,0.170407205820084
266.224333763123,1,-0.994718968868256,-0.28307643532753,0.144470810890198,0.700388312339783,0.22845858335495,-0.655005812644958,0.168018758296967
266.235805511475,1,-0.995692431926727,-0.282683700323105,0.143673479557037,0.69549548625946,0.233794957399368,-0.658408045768738,0.167704671621323
266.247225522995,1,-0.99405699968338,-0.28284764289856,0.146167203783989,0.701045393943787,0.23566660284996,-0.652912795543671,0.163405865430832
266.268475294113,1,-0.994858384132385,-0.281613171100616,0.145637661218643,0.696607172489166,0.240313366055489,-0.654969990253448,0.167339205741882
266.295174598694,1,-0.994442999362946,-0.282348036766052,0.145534083247185,0.695963025093079,0.237110480666161,-0.657077252864838,0.166323557496071
266.316700220108,1,-0.994463562965393,-0.281761020421982,0.146140545606613,0.696895062923431,0.237172365188599,-0.655355155467987,0.169104546308517
266.331036567688,1,-0.994451105594635,-0.282095700502396,0.145612418651581,0.69548887014389,0.233236342668533,-0.657931804656982,0.170358210802078
266.347684621811,1,-0.994468092918396,-0.282195627689362,0.145840242505074,0.69492894411087,0.232066407799721,-0.658950090408325,0.170305013656616
266.368500232697,1,-0.99477481842041,-0.281782567501068,0.144838824868202,0.68986189365387,0.233258202672005,-0.663689434528351,0.170872882008553
266.408063411713,1,-0.994441032409668,-0.282801687717438,0.144840091466904,0.687203586101532,0.233534768223763,-0.667374551296234,0.166805684566498
266.411524295807,1,-0.995089828968048,-0.282288551330566,0.144648611545563,0.682567596435547,0.244708508253098,-0.66875547170639,0.164272159337997
266.427888393402,1,-0.994629263877869,-0.281852751970291,0.145404428243637,0.683116674423218,0.251157760620117,-0.665768504142761,0.1643887758255
266.448294878006,1,-0.994091749191284,-0.282043486833572,0.146462485194206,0.68612939119339,0.252606153488159,-0.661628186702728,0.16632767021656
266.468618392944,1,-0.994791030883789,-0.281780749559402,0.14469501376152,0.680644094944,0.252379566431046,-0.666182279586792,0.17096583545208
266.503031253815,1,-0.994353950023651,-0.282428860664368,0.145005568861961,0.681437492370605,0.249434396624565,-0.666725337505341,0.170008450746536
266.508828401566,1,-0.994269669055939,-0.282283544540405,0.145318388938904,0.681364834308624,0.250396102666855,-0.666652143001556,0.169170796871185
266.528032541275,1,-0.995165526866913,-0.282237559556961,0.143717870116234,0.675164341926575,0.25128373503685,-0.672510385513306,0.169526845216751
266.54916882515,1,-0.994474470615387,-0.282989382743835,0.144629269838333,0.678089320659637,0.250072121620178,-0.670790016651154,0.16643238067627
266.571696281433,1,-0.994435369968414,-0.282273888587952,0.144983202219009,0.679392039775848,0.253575563430786,-0.66788250207901,0.167507722973824
266.594487428665,1,-0.994665324687958,-0.282252997159958,0.144555538892746,0.678646683692932,0.254434555768967,-0.667883574962616,0.169213771820068
