timestamp,Fx,Fy,Fz,Tx,Ty,Tz
253.825226783752,-0.465487,0.0228960000000029,-0.631886999999999,0.0129999999999999,-0.00598600000000005,-0.01136
254.025161266327,-0.551264,0.332203,-0.672266,0.00664100000000012,-0.00577000000000005,-0.00136600000000001
254.125173330307,-0.664088,0.488776999999999,-0.859680999999995,0.00526600000000021,-0.000618000000000007,0.00392800000000001
254.225353002548,-0.807471,0.370941999999999,-0.644061000000001,0.00738599999999989,-0.00997899999999996,-0.002609
254.325585126877,-0.754840999999999,0.652968000000001,-1.027443,0.00399599999999989,0.00334999999999996,0.00761999999999999
254.425641775131,-0.673348000000001,0.906021000000003,-1.974006,-0.00284400000000007,-0.0137259999999999,0.00994
254.525735378265,-0.845905999999999,0.647134000000001,-0.995888999999998,0.00317900000000026,-0.00306800000000007,0.00799
254.625852108002,-0.874911999999998,0.665537,-1.34919,0.00201200000000012,-0.0112380000000001,0.00268499999999999
254.725932598114,-0.676372000000001,0.884669000000002,-2.545229,-0.00767499999999988,-0.0297229999999999,0.00228300000000001
254.825860500336,-1.124979,1.023294,-5.848641,-0.0217049999999999,-0.108227,-0.00930900000000001
254.925976753235,-1.866562,0.00761200000000173,-10.726569,-0.0170430000000001,-0.240626,0.00864600000000001
255.026159524918,-2.201421,-0.730995999999998,-18.037565,-0.0154049999999999,-0.428135,0.019832
255.12646317482,-0.299954,0.0442899999999966,-18.84683,-0.0286010000000001,-0.402254,-0.00278300000000001
255.226279020309,-1.127037,-0.414835000000004,-19.191541,-0.018691,-0.429559,0.00673000000000001
255.326598405838,-1.309608,-0.00453800000000371,-20.662258,-0.0279180000000001,-0.46472,-0.001855
255.426700592041,-1.125911,-0.195948999999999,-20.250831,-0.0240070000000001,-0.454075,0.002168
255.526624917984,-1.01897,0.0130539999999968,-19.969956,-0.0265520000000001,-0.444514,-0.00182299999999999
255.626693964005,-1.370556,-0.248457999999999,-20.195159,-0.022967,-0.458733,0.00320000000000001
255.726754903793,-0.966967,-0.132699000000002,-21.59655,-0.0265079999999998,-0.479068,-0.000904999999999989
255.827099084854,-1.347501,0.155330999999997,-31.606591,-0.0525759999999997,-0.698249,-0.010067
255.927109479904,-0.716237,0.213988999999998,-38.168308,-0.0668679999999999,-0.826371,-0.014549
256.027096748352,0.616427000000002,0.326296999999997,-44.007354,-0.080784,-0.920394,-0.01868
256.12721824646,2.376891,-0.450882,-50.0018,-0.0759599999999998,-1.0136,-0.005721
256.227630853653,3.368529,-1.069916,-51.737399,-0.0682019999999999,-1.029542,0.00570999999999999
256.327675819397,4.25146,-1.01307,-50.900667,-0.0802659999999999,-0.991727,-0.023283
256.427765369415,2.622108,-1.675408,-56.718451,-0.124925,-1.162146,-0.028884
256.527560949326,7.20049,-1.10446,-43.560538,-0.00989499999999977,-0.817163,0.022178
256.627952337265,8.937283,-1.943923,-63.673931,-0.148706,-1.132762,-0.079589
256.727831602097,2.436818,-8.918457,-44.623248,0.0866090000000002,-0.883348,0.199001
256.828042030334,12.238625,-2.628158,-77.020292,-0.170422,-1.299999,-0.086806
256.928122282028,0.562173000000001,-6.26546,-57.537798,0.0429310000000003,-1.391805,0.072211
257.028134822845,0.847563000000001,-13.182341,-59.344812,0.120179,-1.203727,0.2089
257.128366231918,6.695755,-15.182067,-74.58206,0.0371420000000002,-1.368091,0.121631
257.228362798691,6.229301,-6.544262,-112.817251,-0.160981,-2.16861,-0.052401
257.328410148621,16.548068,-6.169129,-99.865586,-0.131107,-1.70486,-0.077941
257.428811073303,10.724968,-14.952722,-112.501571,-0.0103439999999999,-2.103214,0.007463
257.52868103981,0.516116,-14.525882,-63.009212,0.0745089999999999,-1.293501,0.082386
257.628959417343,8.051869,-7.007687,-94.616411,-0.0694209999999997,-1.834064,-0.193122
257.728859901428,5.788727,-14.577441,-90.859771,-0.0126390000000001,-1.780844,0.101065
257.828963518143,-6.985966,-15.542165,-84.077906,0.0876060000000001,-1.853701,0.135929
257.929119586945,-0.722291999999999,-12.925226,-55.245616,0.093467,-1.185936,0.16581
258.029940128326,-10.32257,-7.93952,-70.980791,-0.032899,-1.721537,0.005549
258.129256010056,-2.898874,-4.488334,-71.224221,-0.152719,-1.537024,-0.073866
258.229604005814,-11.79679,-3.906136,-83.480014,-0.143339,-1.966583,-0.051492
258.329684734344,-1.020679,-5.338988,-77.546667,-0.139755,-1.705376,-0.115352
258.429836750031,-8.728206,-5.148818,-82.641182,-0.111483,-1.928077,-0.031841
258.529963254929,-5.642831,-5.889314,-82.655754,-0.102561,-1.9047,-0.056868
258.629937410355,-2.542428,-8.513964,-74.461961,-0.106405,-1.686951,-0.076968
258.730113744736,-6.703376,-6.181338,-85.58454,-0.117635,-1.966363,-0.08921
258.830116987228,-3.365533,-6.307866,-85.710103,-0.0968079999999998,-1.894603,-0.141551
258.930425643921,0.642833,-4.319564,-80.29902,-0.127703,-1.638345,-0.041345
259.030458927155,-4.747598,-3.458539,-89.036662,-0.118268,-1.969585,-0.087831
259.13068151474,3.199849,-5.80797,-63.074177,-0.118715,-1.280261,-0.082804
259.230844497681,-4.185112,-3.967551,-72.368155,-0.0739860000000001,-1.561473,-0.129178
259.330753564835,-0.264651000000001,-5.095801,-64.644769,-0.0635780000000001,-1.389128,-0.017627
259.430937051773,4.699245,-3.091114,-55.080346,-0.0815989999999998,-1.067651,-0.045057
259.531068325043,-2.850967,-3.407251,-69.035899,-0.0791589999999998,-1.565329,-0.102299
259.63090634346,-3.775561,-5.072063,-69.843055,-0.10232,-1.550092,-0.059207
259.731088399887,3.405417,-4.714847,-54.966803,-0.0620769999999999,-1.100695,-0.053184
259.83108496666,5.686696,-1.788007,-57.993991,-0.098706,-1.118278,-0.096764
259.9312312603,-5.351124,-5.925523,-64.298773,-0.0900089999999998,-1.394611,-0.047904
260.031329870224,-4.927927,-2.070268,-60.012217,-0.0711409999999999,-1.346788,-0.069206
260.13165807724,5.1655,-3.67476,-45.064578,-0.0435629999999998,-0.861409,-0.055855
260.231763362885,3.592472,-0.782729000000003,-46.836862,-0.106029,-0.951918,-0.094154
260.331717967987,-2.287923,-4.09658,-54.446017,-0.0572659999999998,-1.199282,-0.025023
260.431903600693,-4.282858,-5.860487,-53.20718,-0.021925,-1.214476,-0.03027
260.53212594986,7.732609,-3.970847,-42.272488,-0.0381320000000001,-0.740009,-0.072973
260.632103443146,-3.903211,-6.083927,-55.544232,-0.00557199999999991,-1.214229,-0.063009
260.732133626938,6.922714,-1.969522,-35.404925,-0.0376659999999998,-0.604289,-0.072305
