timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
253.829093694687,1,-0.495001941919327,-0.500712692737579,0.138671457767487,-0.169957354664803,-0.252820253372192,0.685976445674896,-0.660781919956207
253.836074352264,1,-0.495515704154968,-0.500315546989441,0.138410627841949,-0.170441061258316,-0.252325713634491,0.684895157814026,-0.661966979503632
253.854961156845,1,-0.496310412883759,-0.50071793794632,0.137640595436096,-0.169287100434303,-0.251918315887451,0.685697257518768,-0.661587774753571
253.87818479538,1,-0.497180670499802,-0.500653266906738,0.137187361717224,-0.167802006006241,-0.252549707889557,0.68544328212738,-0.661988437175751
253.897914171219,1,-0.497632175683975,-0.500537037849426,0.137181490659714,-0.16674879193306,-0.253028631210327,0.685276627540588,-0.662244141101837
253.915789604187,1,-0.49751803278923,-0.500383973121643,0.13745291531086,-0.167054519057274,-0.25286003947258,0.685053110122681,-0.662462770938873
253.935482025146,1,-0.49711549282074,-0.50006639957428,0.137901350855827,-0.168226480484009,-0.25223445892334,0.684512138366699,-0.662963628768921
253.957596540451,1,-0.496954828500748,-0.499972403049469,0.138004705309868,-0.168921917676926,-0.25186961889267,0.684305787086487,-0.663138568401337
253.975125312805,1,-0.497082561254501,-0.499937802553177,0.137898236513138,-0.168755128979683,-0.252040684223175,0.684917449951172,-0.662484169006348
254.000101566315,1,-0.497332572937012,-0.501509547233582,0.137385591864586,-0.167233377695084,-0.252003043889999,0.678987145423889,-0.668957412242889
254.015198469162,1,-0.497114449739456,-0.501514196395874,0.137351900339127,-0.167829722166061,-0.251773416996002,0.679561913013458,-0.668310523033142
254.045655727386,1,-0.496861129999161,-0.501582086086273,0.137254282832146,-0.16896378993988,-0.251285701990128,0.680098176002502,-0.667662501335144
254.055070877075,1,-0.496841996908188,-0.50174081325531,0.137010291218758,-0.169874310493469,-0.250881880521774,0.68040007352829,-0.667275607585907
254.075076580048,1,-0.496989458799362,-0.50195175409317,0.136638537049294,-0.170284330844879,-0.250613152980804,0.68022233247757,-0.667453348636627
254.096023082733,1,-0.497259736061096,-0.502016842365265,0.13624270260334,-0.169811129570007,-0.250732183456421,0.67947393655777,-0.668290913105011
254.11482334137,1,-0.497533768415451,-0.501630961894989,0.135947227478027,-0.168981194496155,-0.250869452953339,0.677618086338043,-0.670331060886383
254.135841608047,1,-0.497453272342682,-0.50083065032959,0.135877579450607,-0.169614881277084,-0.250772058963776,0.678946077823639,-0.668861985206604
254.157280683517,1,-0.497475326061249,-0.500146389007568,0.135751366615295,-0.170575469732285,-0.250564694404602,0.680845737457275,-0.666761159896851
254.174504518509,1,-0.497534215450287,-0.498870998620987,0.13597209751606,-0.171259984374046,-0.250282138586044,0.681087851524353,-0.666444540023804
254.198823928833,1,-0.498168975114822,-0.500512361526489,0.135769873857498,-0.169071972370148,-0.25027471780777,0.673501789569855,-0.674664855003357
254.215272426605,1,-0.498304158449173,-0.500308156013489,0.136092290282249,-0.168573200702667,-0.25041726231575,0.672812700271606,-0.675423920154572
254.247241973877,1,-0.498113811016083,-0.500208854675293,0.136116683483124,-0.168964207172394,-0.250151962041855,0.67236864566803,-0.675866484642029
254.25480389595,1,-0.497844874858856,-0.500163435935974,0.135806605219841,-0.169974893331528,-0.249632403254509,0.672152757644653,-0.676019966602325
254.275106191635,1,-0.497771620750427,-0.499696671962738,0.135338291525841,-0.171060100197792,-0.249424189329147,0.674235105514526,-0.673745512962341
254.298507452011,1,-0.497740775346756,-0.500311374664307,0.135198429226875,-0.170977964997292,-0.249191120266914,0.672558844089508,-0.675525665283203
254.315017461777,1,-0.497841954231262,-0.50036495923996,0.135144948959351,-0.17048092186451,-0.249347925186157,0.672217547893524,-0.675933063030243
254.346252441406,1,-0.497841328382492,-0.500458478927612,0.135171562433243,-0.170411631464958,-0.249355658888817,0.672059595584869,-0.676104664802551
254.355869293213,1,-0.497825026512146,-0.50042724609375,0.135203912854195,-0.170696228742599,-0.249113813042641,0.671156466007233,-0.677018523216248
254.375280857086,1,-0.497809916734695,-0.500422179698944,0.135233730077744,-0.171077504754066,-0.24883821606636,0.670318365097046,-0.677853524684906
254.397262573242,1,-0.497787952423096,-0.500391662120819,0.135321393609047,-0.171099439263344,-0.248691350221634,0.669507801532745,-0.678702354431152
254.415242910385,1,-0.497777014970779,-0.500414371490479,0.135325461626053,-0.170726105570793,-0.248922482132912,0.669853806495667,-0.678370237350464
254.434918880463,1,-0.497710406780243,-0.500466108322144,0.135345458984375,-0.170551836490631,-0.249087855219841,0.670497477054596,-0.677717089653015
254.45491528511,1,-0.496080905199051,-0.503868103027344,0.134323343634605,-0.166119232773781,-0.238582074642181,0.674946427345276,-0.678181707859039
254.477036476135,1,-0.495661795139313,-0.503768742084503,0.134350180625916,-0.167200401425362,-0.237382620573044,0.674908518791199,-0.678374528884888
254.494702577591,1,-0.495263993740082,-0.503709733486176,0.134329527616501,-0.168290391564369,-0.236135229468346,0.67535138130188,-0.678099572658539
254.514212369919,1,-0.495213121175766,-0.503446042537689,0.134321928024292,-0.168713465332985,-0.236061379313469,0.675240516662598,-0.678130626678467
254.539089441299,1,-0.495683073997498,-0.503125309944153,0.134297803044319,-0.1677136272192,-0.237555503845215,0.675013542175293,-0.678082883358002
254.554822921753,1,-0.496481478214264,-0.502351522445679,0.134407728910446,-0.166960135102272,-0.241148799657822,0.674449443817139,-0.677561521530151
