timestamp,Fx,Fy,Fz,Tx,Ty,Tz
12.996532201767,0.00497699999999668,0.00303100000000001,-0.546862000000004,-0.0124430000000002,0.0147920000000001,-0.002138
13.0963954925537,0.221805999999997,-0.233933999999998,-0.610662000000005,-0.00633100000000031,0.018643,-0.014561
13.1967351436615,0.126714999999997,-0.718541999999999,-0.738135,0.00420100000000012,0.024095,-0.024488
13.2965931892395,0.199610999999997,-0.650247999999998,-0.796548000000001,-7.00000000009027e-06,0.026726,-0.023119
13.3968985080719,0.326338,-0.640666,-0.947098000000004,-0.00119199999999964,0.0344170000000001,-0.0257
13.4969096183777,0.796453,-1.049536,-1.200145,0.00436399999999981,0.053186,-0.04441
13.5970070362091,0.963552,-0.856853999999998,-2.401668,-0.0173620000000003,0.0724320000000001,-0.042341
13.6975286006927,0.992107999999998,-0.770357999999998,-3.870431,-0.0381429999999998,0.0863450000000001,-0.040659
13.7971456050873,0.557032999999997,-1.084099,-5.097455,-0.0505560000000003,0.083925,-0.032973
13.8972909450531,-0.383719000000003,-1.853743,-10.345842,-0.105397,0.0931,-0.0192
13.9976348876953,-2.812435,-1.703771,-20.75118,-0.247976,0.119042,0.023273
14.0977249145508,-2.657153,-2.884223,-27.927931,-0.322566,0.177202,0.012779
14.1977770328522,-1.741808,-3.946483,-33.313968,-0.373579,0.236877,-0.00937800000000003
14.2980213165283,-1.873537,-4.922768,-39.710407,-0.440487,0.285486,-0.015177
14.3979346752167,-1.995471,-6.178001,-47.354722,-0.519764,0.344318,-0.023127
14.4979238510132,-0.449960000000001,-5.875809,-56.907383,-0.657648,0.451684,-0.04958
14.5982549190521,-2.006217,-11.915977,-63.158211,-0.579811,0.464091,-0.089858
14.698365688324,0.704547999999999,-10.033516,-67.971001,-0.723265,0.532464,-0.158635
14.7985045909882,2.691004,-10.146858,-70.876404,-0.826199,0.70913,-0.181913
14.8983709812164,6.072471,-10.91756,-75.706152,-0.830552,0.782883,-0.231145
14.9988405704498,2.569454,-6.017449,-86.03962,-0.99336,0.748855,-0.157709
15.0985441207886,0.862608999999999,-1.302839,-90.49426,-1.17032,0.706224,-0.137479
15.1988723278046,1.005326,-5.346683,-78.308666,-1.007665,0.69411,-0.156478
15.2989861965179,5.38494,-5.584256,-79.547633,-0.999568,0.779602,-0.175312
15.3989489078522,-1.251007,7.445133,-87.784193,-1.323406,0.654865,-0.048573
15.4989895820618,-1.039292,1.794176,-71.77875,-1.042739,0.574801,-0.099846
15.5994827747345,2.795302,-3.428098,-64.935809,-0.874144,0.620838,-0.136432
15.6992313861847,-5.052325,7.092295,-64.134215,-1.013408,0.429028,0.012372
15.7995612621307,-10.260442,3.561987,-68.48825,-0.987982,0.413553,0.063975
15.8998308181763,-3.635492,1.468356,-59.59202,-0.8864,0.47259,-0.01528
15.9999091625214,-5.781035,2.005949,-70.994586,-0.92373,0.424882,-0.014552
16.0999057292938,-2.270985,2.483714,-58.886129,-0.837924,0.389709,-0.087673
16.1999802589417,-4.15471,6.397191,-60.052963,-0.902277,0.357611,0.01033
16.3000793457031,-6.56735,7.564547,-51.12932,-0.904178,0.337622,0.095595
16.4002661705017,-10.235875,5.486468,-64.353473,-0.881832,0.357765,0.090772
16.5001838207245,-1.263385,1.071274,-52.7589,-0.80464,0.424669,-0.052532
16.6002321243286,-0.570231000000003,-1.951807,-46.381756,-0.684499,0.410006,-0.068949
16.7003929615021,-4.794361,0.486941999999999,-59.535155,-0.74611,0.42162,-0.00308800000000001
16.8006663322449,-5.671729,1.377744,-59.566209,-0.77844,0.398406,0.011145
16.9007351398468,-6.298585,2.731892,-52.186689,-0.778836,0.36082,0.052302
17.0006723403931,-8.999705,6.117534,-59.509409,-0.834,0.291248,0.075286
17.100848197937,-9.046114,3.451093,-32.690311,-0.49872,0.0898030000000001,-0.070303
17.2008605003357,-11.023182,-0.080915000000001,-16.563866,-0.382166,0.0183980000000001,-0.00378400000000001
