timestamp,Fx,Fy,Fz,Tx,Ty,Tz
136.519669294357,-0.438365000000001,0.377358000000001,-0.742254000000003,-0.00322200000000006,0.0199,0.010025
136.620230436325,-0.465381999999998,0.439312000000001,-0.953057999999999,-0.0038330000000002,0.0254020000000001,0.011393
136.720074415207,-0.472061,0.698598,-1.103403,-0.00927700000000087,0.030972,0.019937
136.820027351379,-0.478152000000001,0.420131999999999,-1.129982,-0.00529500000000027,0.0309090000000001,0.010781
136.920355558395,-0.120118000000002,0.978762,-1.68182,-0.0143820000000003,0.0533920000000001,0.028225
137.020400762558,-0.346128,0.490773000000001,-3.336173,0.00262699999999949,0.0747950000000002,0.009682
137.120633602142,-0.482332,0.740555000000001,-1.917639,-0.00992100000000029,0.0550600000000001,0.021107
137.220527887344,-0.619237999999999,0.230578999999999,-1.523793,-0.00125400000000031,0.0413620000000001,0.004853
137.320581912994,-0.756924000000001,0.149501000000001,-1.421195,-4.0000000000262e-05,0.0365440000000001,0.00276699999999999
137.420944213867,-0.565570999999998,0.616897000000002,-1.771529,-0.00714600000000054,0.0504310000000001,0.017937
137.521048784256,-0.963111999999999,0.138249999999999,-1.421624,0.0012439999999998,0.0316210000000001,0.00241
137.621320962906,-0.672218999999998,0.791436000000001,-2.775804,-0.00382700000000025,0.059852,0.018714
137.721301078796,-1.007727,0.540492,-3.572724,0.00652399999999975,0.061606,0.00905400000000001
137.821648597717,-0.993217999999999,0.656286000000001,-3.333247,0.00310499999999969,0.059477,0.01061
137.921521663666,-0.840972000000001,0.673354,-2.355501,-0.00431800000000049,0.05145,0.015482
138.021412849426,-0.480536000000001,1.005494,-1.95969,-0.0150430000000004,0.0582870000000002,0.030363
138.121550559998,-0.491299999999999,0.814674,-1.828682,-0.010529,0.0536930000000002,0.023544
138.221835136414,-0.690928,1.205222,-2.92285,-0.0119500000000006,0.0657800000000002,0.028849
138.321865558624,-0.863789000000001,1.249181,-4.242129,-0.00473700000000044,0.079968,0.02847
138.421895265579,-0.286563999999998,2.175133,-6.010159,-0.0104380000000006,0.11202,0.043523
138.522059679031,0.265874,2.853923,-9.930635,0.00132699999999986,0.175097,0.05356
138.622364759445,0.00682899999999975,3.271767,-17.894278,0.0433459999999997,0.274491,0.050468
138.722501277924,-0.955455000000001,1.511134,-26.653203,0.13923,0.354613,0.015754
138.822866916656,-2.11182,1.982957,-37.661358,0.19868,0.482037,0.01455
138.922560930252,-1.916384,2.039739,-44.554301,0.240842,0.578271,0.01722
139.022908210754,-1.450828,1.111547,-52.845256,0.311482,0.698977,0.007493
139.122979640961,-3.749936,1.438314,-60.331373,0.335016,0.761945,-0.026767
139.223090648651,-5.87152,-0.662434999999999,-66.680594,0.393464,0.818736,-0.078351
139.32304930687,-1.885517,-5.289661,-60.908486,0.4497,0.788337,-0.142691
139.423317909241,1.405547,-8.931362,-60.717994,0.490586,0.832192,-0.147995
139.523226499557,2.067005,-12.608094,-57.473881,0.586912999999999,0.879561,-0.221718
139.6234562397,5.554957,-13.180849,-62.074628,0.604138,0.967984,-0.211702
139.723442077637,0.165986,-18.875607,-69.48367,0.781847999999999,0.979554,-0.361873
139.823779344559,4.603382,-17.431403,-75.563325,0.785456999999999,1.126883,-0.299647
139.923892021179,-3.296005,-16.403917,-79.695584,0.865028,1.046212,-0.405286
140.024072170258,-0.250896000000001,-16.434965,-95.913026,0.912068,1.292517,-0.375955
140.124161720276,1.647571,-9.80761,-86.271534,0.723281999999999,1.161704,-0.306926
140.224092721939,-9.942159,-5.02096,-79.673892,0.685103,0.965782,-0.265294
140.324176549911,-1.288043,-5.921368,-93.808173,0.749504,1.283552,-0.266126
140.424335241318,2.593836,0.620087999999999,-92.961991,0.570683,1.342504,-0.137969
140.524462938309,-0.454252,1.634086,-83.62693,0.472269,1.168509,-0.09167
140.624561786652,-5.000407,-2.676046,-84.309623,0.531979,1.087239,-0.242966
140.724852323532,-8.538352,-2.998619,-78.843607,0.533772,0.953198,-0.26326
140.82502579689,-5.379457,2.027627,-84.671411,0.525829999999999,1.096021,-0.147102
140.925176620483,2.732453,-3.02331,-86.471102,0.632516,1.22568,-0.229841
141.02503991127,1.468251,4.403807,-82.472865,0.443974,1.124654,-0.151611
141.125357627869,-5.174235,3.316969,-84.805562,0.492495,1.087581,-0.205127
141.225426435471,1.084762,5.707215,-86.365509,0.465403999999999,1.183113,-0.136108
141.325467824936,-6.943931,0.863616,-76.537608,0.471587,0.901288,-0.18538
141.425516843796,-11.120407,6.565057,-75.284816,0.368486,0.868596,-0.14434
141.525717258453,-7.280113,2.173351,-80.010276,0.449966,0.983675,-0.1454
141.625828266144,-0.18197,3.054023,-78.134635,0.459076,1.059112,-0.103225
141.726378440857,-5.377239,3.211132,-67.249859,0.419138999999999,0.825265,-0.106079
141.826275110245,-3.281872,1.067363,-64.142034,0.383826,0.836452,-0.133722
141.92610001564,-3.898344,0.254484999999999,-65.772367,0.396866999999999,0.862856,-0.143807
142.02628493309,-4.368488,0.727993999999999,-66.052327,0.419188999999999,0.817296,-0.174647
142.126427173615,-6.967484,3.663285,-58.121169,0.356725,0.711963,-0.144263
142.22643327713,-5.835325,3.119038,-65.702942,0.409986999999999,0.832749,-0.149829
142.32657623291,-4.288489,3.070457,-62.103943,0.401992,0.794717,-0.175366
142.426682472229,-3.3218,1.225576,-58.291942,0.340515999999999,0.731194,-0.243775
142.52680015564,1.283689,0.148883000000001,-7.482411,0.0839999999999996,0.165106,-0.535133
142.627153635025,5.00674,3.373561,-5.351747,-0.0140200000000004,0.24609,-0.029961
142.727235555649,-0.364619999999999,-0.924536,-1.208583,0.0216479999999999,0.021282,0.002026
142.827359199524,-0.249718000000001,0.200620000000001,-0.844819999999999,0.00582499999999975,0.0211080000000001,0.000794000000000017
142.927656888962,-0.181792999999999,0.0771189999999997,-0.684525000000001,0.00587999999999944,0.0196540000000001,0.000963999999999993
143.027492523193,-0.181462,0.0779190000000014,-0.624198,0.00634599999999974,0.0178590000000001,0.000596000000000013
143.127537250519,-0.189005999999999,0.0731779999999986,-0.548541,0.00516899999999954,0.017876,0.000373000000000012
143.227916002274,-0.180298000000001,0.0685320000000011,-0.510083000000002,0.0050719999999993,0.0167030000000001,0.000519999999999993
