timestamp,rb_id,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w
202.774074316025,1,-0.513506174087524,-0.533151090145111,0.142756015062332,-0.200320541858673,-0.291277080774307,0.716593861579895,-0.601267457008362
202.805463790894,1,-0.513405025005341,-0.532744765281677,0.142158150672913,-0.201350271701813,-0.290807485580444,0.716212570667267,-0.601605117321014
202.81432557106,1,-0.513211607933044,-0.532249748706818,0.141710802912712,-0.202633246779442,-0.291134089231491,0.716423511505127,-0.600764572620392
202.834249973297,1,-0.512683391571045,-0.533307492733002,0.140821814537048,-0.201253950595856,-0.286818772554398,0.718000054359436,-0.601421535015106
202.865419864655,1,-0.512680172920227,-0.532605528831482,0.140752166509628,-0.20240107178688,-0.28865772485733,0.717834949493408,-0.600352883338928
202.875278234482,1,-0.512675046920776,-0.532444000244141,0.140594482421875,-0.202606171369553,-0.289309948682785,0.718296945095062,-0.599416494369507
202.894123315811,1,-0.512673735618591,-0.532226204872131,0.140500962734222,-0.202948227524757,-0.290331482887268,0.718763947486877,-0.598245799541473
202.929911375046,1,-0.512576282024384,-0.531990230083466,0.140433415770531,-0.203469440340996,-0.290988653898239,0.719152390956879,-0.597281813621521
202.934891700745,1,-0.512427508831024,-0.531729936599731,0.140471413731575,-0.204338997602463,-0.29153436422348,0.719156920909882,-0.596713125705719
202.954691410065,1,-0.512309551239014,-0.531402468681335,0.140613347291946,-0.205293506383896,-0.291902154684067,0.718877077102661,-0.596542954444885
202.974800109863,1,-0.512224078178406,-0.531189501285553,0.140722036361694,-0.205922454595566,-0.291735410690308,0.718579769134521,-0.596765875816345
202.995218992233,1,-0.51224946975708,-0.530758559703827,0.140928372740746,-0.206473857164383,-0.29216456413269,0.71821403503418,-0.596805691719055
203.014320135117,1,-0.512226700782776,-0.530332565307617,0.14104001224041,-0.207003012299538,-0.292787700891495,0.718152284622192,-0.596391141414642
203.035620927811,1,-0.512136220932007,-0.529992520809174,0.140941679477692,-0.207475885748863,-0.293140113353729,0.71826434135437,-0.595918655395508
203.055320501328,1,-0.512064933776855,-0.529778122901917,0.140495464205742,-0.207845598459244,-0.292682647705078,0.718327760696411,-0.595938205718994
203.074233293533,1,-0.512075841426849,-0.529835343360901,0.139736890792847,-0.207742467522621,-0.291398614645004,0.718391597270966,-0.596526205539703
203.11394071579,1,-0.512300789356232,-0.529654920101166,0.138984635472298,-0.207325845956802,-0.29063606262207,0.717790007591248,-0.597765982151031
203.116035699844,1,-0.512549102306366,-0.529112994670868,0.138438835740089,-0.207461565732956,-0.290933310985565,0.716903269290924,-0.598637819290161
203.134168624878,1,-0.512708067893982,-0.529057204723358,0.137763857841492,-0.207057252526283,-0.290567398071289,0.716911435127258,-0.598945736885071
