timestamp,Fx,Fy,Fz,Tx,Ty,Tz
166.786369800568,-0.0386419999999994,-0.424612,-1.089056,0.0141269999999993,-0.000140000000000029,9.9999999999989e-05
166.886300325394,-0.0357340000000015,-0.262536999999998,-0.814608,0.00936399999999971,-9.79999999999315e-05,0.000208999999999987
166.986355781555,0.322410999999999,-0.00911100000000076,-1.04790499999999,0.00626000000000015,0.0048220000000001,0.00164500000000001
167.086495161057,0.215723000000001,-0.259875000000001,-0.704235999999995,0.00850999999999935,0.00562700000000005,0.00217500000000001
167.186616420746,-0.359552000000001,-0.229678,-2.137151,0.0175749999999999,-0.00744299999999987,-0.00239200000000001
167.286796569824,-0.301093999999999,0.131613000000002,-2.805311,0.0160909999999994,-0.00699099999999997,-0.00145300000000001
167.386719465256,-0.758914000000001,0.702382,-5.18298799999999,0.0228510000000002,-0.016389,-0.00621099999999999
167.486834526062,-1.243556,1.236388,-14.709088,0.0790509999999998,-0.0327979999999999,-0.00971
167.586931467056,-3.172031,0.0271250000000016,-26.029723,0.183530999999999,-0.0760019999999999,-0.023448
167.687461853027,-2.215261,-1.829694,-30.857001,0.251675,-0.060991,-0.014861
167.787309646606,-1.868465,-1.246706,-34.574909,0.268167999999999,-0.058028,-0.011862
167.887223958969,-2.279612,-2.17939,-37.649135,0.308752999999999,-0.067143,-0.014448
167.987799406052,-2.5889,-2.137316,-39.412736,0.319958,-0.0745959999999999,-0.016734
168.087377548218,-2.090443,-1.938456,-43.185779,0.343952,-0.069142,-0.014516
168.187443494797,-1.842413,-4.948594,-48.469771,0.410393,-0.0972469999999999,-0.043238
168.287772417068,-0.38279,-4.627252,-62.83313,0.529436,-0.0258159999999998,-0.067752
168.38792514801,0.551114999999999,-9.316562,-49.717363,0.503678,-0.018985,-0.036317
168.487992525101,-9.434184,-1.193481,-60.535102,0.470761,-0.189629,-0.121734
168.588090896606,-7.331855,-8.688676,-57.143203,0.552544,-0.114004,-0.127659
168.688195466995,-11.700952,-1.970847,-70.15558,0.555369,-0.257733,-0.139052
168.788021087646,-9.701389,-5.017837,-61.713079,0.512524,-0.197796,-0.152636
168.888555288315,-13.221909,7.781846,-69.6684,0.390423999999999,-0.298566,-0.204947
168.988332271576,-5.373447,-0.987825999999998,-67.647388,0.476951,-0.118095,-0.10377
169.088352918625,-7.621637,4.281313,-66.502938,0.400887,-0.174029,-0.138957
169.18877530098,-7.665841,9.002149,-77.435554,0.413552,-0.187654,-0.138689
169.288603782654,-0.420116,-0.893011999999999,-72.412154,0.516965,-0.06453,-0.086752
169.388887166977,-3.114361,-0.491043000000001,-69.394762,0.484942999999999,-0.090276,-0.101291
169.488812923431,-7.716419,7.232843,-73.621264,0.416371,-0.191202,-0.139102
169.588860273361,-2.093913,3.620846,-75.639775,0.489933,-0.103333,-0.129177
169.689047813416,-0.538012999999999,-1.299695,-72.825275,0.50924,-0.0698749999999999,-0.109519
169.789334058762,-6.236008,2.306464,-68.123247,0.435493,-0.177314,-0.115457
169.889283180237,-5.707966,4.538267,-78.991658,0.496424999999999,-0.171382,-0.149872
169.989361524582,-2.567003,-1.196766,-78.371662,0.564560999999999,-0.088578,-0.092783
170.089367389679,-1.999614,0.323775000000001,-76.453575,0.544968,-0.0863959999999999,-0.168181
170.189730405807,-7.159304,2.951086,-71.023668,0.446215,-0.173556,-0.162952
170.289793014526,-10.444522,7.092181,-78.093847,0.445542,-0.22743,-0.15926
170.389654874802,-4.503178,1.493631,-67.870419,0.504335999999999,-0.159599,-0.119393
170.489966392517,-2.026187,-2.226082,-60.726553,0.463133,-0.0813469999999998,-0.085642
170.589851856232,-9.971889,6.877583,-60.33288,0.32682,-0.205027,-0.128719
170.689985275269,-2.988935,0.664681000000002,-57.445839,0.395513999999999,-0.082913,-0.10186
170.790294647217,-5.120544,-3.533392,-51.857366,0.381889,-0.091653,-0.119337
170.890261888504,-7.847694,4.829275,-57.532069,0.326193,-0.177659,-0.128288
170.990387916565,-2.754626,-0.868195,-54.2481,0.428051,-0.128642,-0.204199
171.090408086777,0.582265,6.783572,-53.433956,0.0983329999999993,-0.258867,-0.219934
