timestamp,Fx,Fy,Fz,Tx,Ty,Tz
74.36061835289,0.110747,0.168026999999999,-0.852596999999996,-0.0176129999999999,0.0182169999999999,0.00121000000000002
74.46067237854,-0.013697999999998,-0.210944000000001,-1.12981,-0.00886500000000012,0.0239419999999999,-0.00744299999999998
74.5609073638916,0.0148450000000011,-0.114328,-0.934705999999998,-0.00755999999999979,0.0204169999999999,-0.005386
74.6612975597382,0.0194140000000012,-0.0763309999999997,-0.842118999999997,-0.00729999999999986,0.0172079999999999,-0.00494499999999998
74.761506319046,0.239312000000002,0.114065,-1.094471,-0.0171049999999999,0.0316879999999999,-0.00115699999999999
74.861346244812,0.112192,0.050691999999998,-0.574187000000002,-0.00909699999999969,0.0132129999999999,-0.000775999999999999
74.9613354206085,0.146754000000001,0.168969999999998,-0.814323999999999,-0.0154449999999997,0.0210759999999999,0.00132200000000002
75.0612688064575,0.193051000000001,0.199939999999998,-1.148422,-0.0205500000000001,0.0323019999999998,0.002305
75.1615262031555,0.0198490000000007,0.0563089999999988,-1.069843,-0.0155440000000002,0.026702,-0.00042399999999998
75.2617845535278,-0.155079999999998,-0.324328999999999,-1.380239,-0.00628299999999982,0.02525,-0.006907
75.3616719245911,-0.338594000000001,-0.641603,-1.761465,0.000824999999999854,0.024,-0.010761
75.461629152298,-0.725842999999998,-0.551369999999999,-3.608936,-0.0145140000000001,0.0414319999999999,-0.00428499999999998
75.5616784095764,-0.714189999999999,0.527903999999999,-6.99883,-0.0648879999999998,0.0918829999999999,0.012857
75.6618556976318,-0.223770999999999,1.437484,-12.853532,-0.11882,0.171854,0.021668
75.7620456218719,-1.938138,1.289305,-22.031657,-0.170983000000001,0.253988,0.030551
75.8622698783875,-1.723288,0.853156999999999,-29.90332,-0.208819,0.369587,0.023283
75.9623231887817,-2.494844,0.197136,-36.802583,-0.232583,0.445609,0.017076
76.0624885559082,-2.371837,-0.826661999999999,-41.08269,-0.234124,0.508804,0.001829
76.1626570224762,-1.656855,0.958864999999999,-65.399006,-0.3155,0.55661,-0.046456
76.2626295089722,-4.700224,-7.303465,-49.49403,-0.0452149999999998,0.685522,-0.171623
76.3628089427948,-4.065644,-0.424780000000002,-64.536548,-0.382558,0.576098,-0.034942
76.4628393650055,-3.639797,-9.502855,-66.037643,-0.146073,0.747454,-0.145461
76.5627534389496,-3.82817,-4.611286,-77.650665,-0.304813,0.686348,-0.136058
76.6629288196564,-10.348417,-0.164812000000001,-74.3489,-0.41039,0.906328,0.042918
76.7629110813141,-5.559827,0.0385640000000009,-79.312282,-0.426892,0.581205,-0.135315
76.8632736206055,-6.247834,-2.591112,-89.180578,-0.365296,0.832013,-0.099226
76.9632701873779,-2.354297,-8.695587,-69.295597,-0.25395,0.778782,-0.2633
77.0634000301361,-2.022066,-5.692685,-89.691232,-0.305475,0.913572,-0.237813
77.1631994247437,-0.632525999999999,-4.550118,-87.998654,-0.379178,0.836885,-0.245841
77.2633247375488,-1.568394,-4.843672,-70.064865,-0.347874,0.932974,-0.166046
77.3634295463562,-5.264776,-1.378711,-78.949306,-0.416326,1.062444,-0.04414
77.4635272026062,-4.496656,-0.706454000000001,-68.191731,-0.391311,1.093794,-0.00359999999999999
77.5635986328125,-5.365427,-0.950717000000001,-61.370151,-0.413956,1.10489,0.006327
77.6636850833893,-3.437367,1.341962,-84.295238,-0.477484,0.736377,-0.119516
77.7638795375824,-5.610455,0.0977929999999994,-58.01746,-0.359207,1.022479,0.039188
77.864116191864,-6.82669,1.863538,-64.829201,-0.450255,0.999028,0.02105
77.964236497879,-7.222983,1.993229,-75.242502,-0.520797,1.062115,0.01055
78.0644488334656,-7.014654,-1.563832,-64.739006,-0.392023,1.065998,-0.025147
78.1641829013824,-9.158843,3.099937,-90.023545,-0.491632,0.910331,-0.073283
78.2642469406128,1.981509,-2.965864,-75.753145,-0.302696,1.048247,-0.249106
78.3646726608276,-1.834169,5.632076,-89.804363,-0.610391,1.059588,-0.132006
78.464638710022,-12.607937,4.582708,-82.138059,-0.44748,0.719628,0.041788
78.5646035671234,-0.475987999999997,-4.923292,-63.223876,-0.247284,1.012657,-0.218487
78.6649489402771,-4.611816,0.0607490000000013,-83.557217,-0.469798,1.1022,-0.167833
78.7648026943207,-3.328441,3.175099,-75.210874,-0.486492,0.944375,-0.038792
78.8652634620667,-3.932397,3.232654,-85.225922,-0.467813,0.852372,-0.055034
78.9649655818939,-10.630943,8.052361,-77.772079,-0.598233,0.96748,0.054538
79.0651257038116,-10.401393,0.695917999999999,-65.185943,-0.475775,0.998027,0.034504
79.1651248931885,-7.627795,-0.876905000000001,-69.793603,-0.405585,1.025157,-0.057643
79.265486240387,2.143834,1.296598,-72.095573,-0.572067,1.08673,-0.076705
79.365510225296,-5.912374,4.771965,-88.742726,-0.454408,1.005847,-0.00564399999999998
79.4658229351044,-6.67976,2.885419,-69.797613,-0.501185,1.074744,0.016034
79.5657124519348,-13.265935,2.671546,-80.126382,-0.59825,0.966489,-0.008741
79.6658837795258,-5.815715,-1.148736,-73.809388,-0.433453,0.869946,-0.028531
79.765793800354,-6.18888,5.755425,-83.441773,-0.708922,1.072467,-0.154213
79.8658301830292,-10.893245,-3.382386,-79.046772,-0.328465,0.86939,-0.256968
79.9659705162048,-4.589695,-1.082335,-77.675014,-0.546544,1.063655,-0.166063
80.0666735172272,-7.028887,3.551949,-84.378767,-0.577745,0.995764,-0.184268
80.1674060821533,-10.023299,6.246146,-85.397868,-0.58785,0.964482,-0.233523
80.266970872879,-11.932285,6.018994,-83.250837,-0.597651,0.992589,-0.155011
80.3667900562286,-7.593184,1.602602,-83.06776,-0.460868,1.008644,-0.14088
80.4666199684143,-10.000428,2.695722,-89.070743,-0.475658,1.009267,-0.32587
80.5666317939758,-9.373918,5.884602,-88.905931,-0.65615,1.072454,-0.14123
80.6667592525482,-9.947815,12.188117,-87.775122,-0.847525,1.268628,-0.188331
80.767151594162,-13.954386,3.776941,-93.88128,-0.492453,1.119958,-0.049783
80.8668744564056,-11.944493,1.990383,-88.909247,-0.425595,0.848786,-0.119315
80.9669110774994,-6.653252,5.184727,-87.674474,-0.653721,1.043417,-0.069257
81.0669951438904,-12.512753,4.863208,-89.288849,-0.652934,0.928241,-0.078886
81.1671650409698,-9.662792,1.240266,-84.879935,-0.491258,1.034008,-0.153228
81.2675685882568,-9.417628,0.706488,-84.805526,-0.475065,1.109336,-0.137175
81.367612361908,-13.9413,4.537217,-93.847746,-0.562644,0.91417,-0.030791
81.4672746658325,-15.95144,3.250745,-85.257446,-0.555061,0.846293,-0.081913
81.5506813526154,-14.901145,1.646902,-94.606929,-0.508412,0.978906,-0.141978
81.5715878009796,-10.339338,4.998173,-83.80341,-0.610471,0.945984,-0.124222
81.5925309658051,-6.640707,6.724634,-83.311417,-0.598967,1.082376,-0.234642
81.6135189533234,-11.938487,4.969191,-79.612736,-0.555013,0.890335,-0.219517
81.635000705719,-11.219267,-0.338466,-84.75991,-0.483382,0.937274,-0.185713
81.6565313339233,-9.893645,4.148629,-80.913677,-0.570895,0.93755,-0.031295
81.6775224208832,-11.817071,5.547748,-79.484789,-0.557915,0.95832,-0.081485
81.6984467506409,-10.393804,3.27375,-76.531154,-0.474428,0.865944,-0.104804
81.719630241394,-10.014344,3.011477,-80.962926,-0.509762,0.91842,-0.219682
81.740466594696,-9.001877,4.443283,-84.11343,-0.58091,1.034229,-0.139568
81.7616164684296,-6.699566,-0.793859000000001,-73.178035,-0.34266,1.023877,-0.141772
81.7829034328461,-19.995393,3.572024,-80.261212,-0.625607,0.720893,-0.010279
81.8043127059937,-8.541862,0.715135,-73.512263,-0.446098,0.920097,-0.068328
81.8252100944519,-5.81264,-3.506838,-73.007326,-0.333028,0.949578,-0.230078
81.8462870121002,-18.466705,2.782638,-85.304027,-0.57102,0.707848,-0.152148
81.8691914081573,-12.454113,0.310556999999999,-78.899066,-0.512749,0.771628,-0.044601
81.8904318809509,-7.030739,9.753145,-84.741834,-0.685426,1.03539,-0.360651
81.9114763736725,-10.162031,1.262124,-73.634653,-0.434887,0.948349,-0.094116
81.9324808120728,-16.678806,4.630193,-84.803092,-0.557901,0.794238,-0.096584
81.9533543586731,-7.832923,5.119635,-84.366899,-0.507916,1.090669,-0.111645
81.9741809368134,-3.721636,-0.78518,-70.175961,-0.329546,1.000382,-0.246701
81.9949414730072,-10.479693,3.231778,-75.084782,-0.439522,0.951115,-0.170417
82.0156390666962,-11.968482,8.320176,-81.953525,-0.646722,0.861926,-0.120896
82.0372200012207,-8.118301,6.007371,-75.778125,-0.559836,0.904788,-0.222526
82.0580253601074,-5.473562,1.918645,-58.535051,-0.184574,0.832971,-0.282901
82.0788757801056,6.54328,-9.384151,-16.680416,0.212969,0.594142,-0.295704
82.0996270179749,-27.566394,10.614657,-105.176522,-0.929879,1.001533,0.145701
82.1203472614288,-12.915865,7.389918,-61.627364,-0.427336,0.543709,0.097994
82.1410758495331,3.346405,4.145707,-35.769373,-0.17692,0.763752,-0.127587
82.1618094444275,2.339389,-6.491365,-32.109906,0.230159,0.433626,-0.221428
82.1824960708618,22.500179,-9.374798,-15.398465,0.68814,1.066246,-0.602079
82.2038266658783,18.29992,-7.168651,-1.393522,0.712547,0.329117,-0.55029
82.2248866558075,0.755421000000002,8.239582,-9.026897,-0.19417,0.373114,-0.092252
82.2456827163696,-7.816879,-13.749861,-30.640368,0.196108,0.090876,-0.114505
82.2669668197632,-20.199302,-10.276862,-33.708526,0.269557,-0.049631,-0.172102
82.2883982658386,-9.584062,0.287815999999999,-7.308239,0.492044,-0.232164,-0.223174
82.3096115589142,-18.020207,-1.367831,-13.602666,0.718198,-0.246848,-0.217025
82.3723158836365,8.781393,0.402037,-2.854454,-0.120126,0.139537,0.010945
82.561431646347,-2.027479,-1.650578,-1.163951,0.0191210000000002,-0.00257900000000011,-0.031872
82.5825204849243,-0.135748,-0.0571529999999996,-0.766553999999999,-0.00242499999999968,0.00948099999999985,-0.009298
