timestamp,Fx,Fy,Fz,Tx,Ty,Tz
230.004880428314,-0.103285,-0.136803,-0.650682999999994,0.00784399999999952,-0.0102309999999999,-0.001911
230.104903697968,-0.0980060000000016,-0.0855069999999998,-0.588105999999996,0.00545499999999954,-0.010283,-0.00109200000000001
230.304835796356,-0.66452,0.180934000000001,-3.020937,0.0542939999999996,-0.022513,-0.015104
230.404886007309,-0.321505999999999,-0.275165999999999,-7.05968799999999,0.150119999999999,-0.0195209999999999,-0.00650000000000001
230.505222558975,-0.633808999999999,-0.670200000000001,-17.452795,0.383181,-0.0341309999999999,-0.013149
230.605073928833,-1.672663,-0.544564999999999,-33.140916,0.724879,-0.065515,-0.034404
230.705151557922,0.936547000000001,-4.289145,-39.016205,0.876894,-0.0165819999999999,-0.020643
230.805405855179,-1.454815,2.674785,-47.096576,0.936571,-0.059188,-0.051774
230.905388593674,-6.161274,-4.345432,-43.383329,0.969987,-0.153494,-0.160416
231.005486488342,-8.068543,-5.722678,-49.842217,1.112686,-0.173422,-0.162733
231.105637311935,-11.427975,-5.068365,-47.208701,1.031404,-0.234809,-0.267503
231.205977678299,-12.80204,6.960295,-48.131314,0.935306,-0.246602,-0.350651
231.306049346924,-11.663126,-5.626761,-59.514798,1.321635,-0.274181,-0.339562
231.405845403671,-11.613338,7.509654,-49.607041,0.948986,-0.265316,-0.361996
231.506057024002,-4.190595,-5.565613,-56.664227,1.315846,-0.119684,-0.153572
231.606274843216,-6.623916,2.43245,-63.077566,1.29346,-0.173657,-0.232449
231.706365346909,-5.158564,-0.372803999999999,-62.978247,1.383742,-0.155085,-0.247348
231.80632185936,-4.529791,-8.541271,-70.475769,1.6014,-0.142969,-0.133172
231.906427383423,-9.171621,2.671268,-66.617978,1.358252,-0.233047,-0.249424
232.006397485733,-8.825437,3.40753,-65.805765,1.317958,-0.212918,-0.234921
232.106519460678,-6.547958,-3.788268,-65.471694,1.490837,-0.159222,-0.234209
232.206660747528,-11.051193,8.977006,-66.364903,1.303621,-0.211774,-0.368753
232.306904792786,-10.895544,8.997535,-70.23124,1.330884,-0.294748,-0.381098
232.407118797302,-6.655376,2.158966,-66.480885,1.433768,-0.17284,-0.227315
232.507449865341,-3.544703,-3.222438,-55.556863,1.247413,-0.0784659999999999,-0.176742
232.607347726822,-10.556206,7.812033,-58.420703,1.08209,-0.233177,-0.278929
232.707421302795,-6.200466,0.0337420000000002,-51.702953,1.021399,-0.17009,-0.194468
232.807485818863,-4.440468,-1.092001,-44.649375,0.928393,-0.124823,-0.13907
232.907597780228,-5.203612,3.567986,-42.73955,0.806249999999999,-0.167831,-0.155973
233.007624149323,-1.178493,-2.968647,-39.427092,0.954822999999999,-0.0305929999999999,-0.075218
233.107870817184,-3.854893,2.549064,-41.571173,0.778602999999999,-0.132352,-0.148733
233.207863330841,-3.812165,-1.867965,-44.459727,0.913508999999999,-0.085029,-0.093062
233.307952404022,-6.174023,4.406375,-41.796638,0.8095,-0.123435,-0.178262
233.407839775085,-0.454608,-3.820107,-45.682191,0.981318,-0.067105,-0.046956
233.507925748825,-8.186906,9.566063,-41.866309,0.745731999999999,-0.212446,-0.334586
233.608028888702,-2.611488,-2.497045,-38.700357,0.860346,-0.103072,-0.177387
233.708142995834,3.641098,-4.506379,-26.441654,0.649776999999999,0.037901,0.032819
233.808238267899,-6.836681,1.813751,-6.871712,0.067761,-0.0786829999999998,-0.115382
