timestamp,Fx,Fy,Fz,Tx,Ty,Tz
224.781912565231,-0.194515000000003,0.0737710000000007,-0.598332999999997,0.0242749999999998,0.014805,-0.00218599999999999
224.881994247437,-0.558861,-0.0907899999999984,-1.137686,0.0360659999999999,0.0200669999999998,-0.016248
224.982197999954,-0.468050000000002,0.309298000000005,-1.74829,0.0414270000000001,0.03348,-0.00936699999999999
225.082059621811,-0.166016000000003,0.0805320000000052,-1.874737,0.0457269999999999,0.044875,-0.00754199999999999
225.182195186615,-0.228409000000003,0.879469,-2.594214,0.044276,0.0588529999999998,0.00934400000000002
225.282866239548,-0.341515000000001,0.111729000000004,-2.647001,0.0594109999999999,0.057477,-0.00886899999999999
225.382322788239,-0.273215,0.825446000000007,-3.544195,0.0685669999999998,0.0726879999999999,0.00290800000000002
225.482572317123,-0.333488000000003,1.02247000000001,-3.877542,0.0707139999999997,0.0792069999999998,0.00755
225.5825984478,0.0125799999999998,0.313262000000002,-3.783674,0.075437,0.081699,0.00167100000000001
225.682545900345,-0.317024,1.267532,-5.070134,0.0848779999999998,0.080101,0.00508800000000001
225.782617807388,-0.733908000000003,1.270073,-4.805393,0.0843889999999998,0.0710409999999999,0.000240000000000018
225.883372783661,-0.796427000000001,0.636944000000007,-2.961121,0.0563629999999997,0.0540419999999999,-0.00630699999999998
225.983102083206,-0.408948000000002,0.780040000000007,-3.86782,0.071952,0.069982,0.00101400000000001
226.083179473877,-0.108567000000001,1.39767800000001,-4.201734,0.0629819999999999,0.0818559999999999,0.020351
226.183277845383,0.131352999999997,0.0749010000000041,-4.934086,0.104235,0.078978,0.015818
226.28310751915,-1.105579,0.542173000000005,-7.467656,0.141601,0.0492499999999998,-0.002998
226.383386611938,-1.570069,1.020501,-9.9321,0.177728,0.035107,-0.00261399999999998
226.486549377441,-3.0339,-0.366435999999993,-12.590574,0.248371,-0.0105440000000001,-0.045298
226.586915016174,-1.947922,-0.118248999999999,-13.987922,0.280122,-0.00269700000000017,-0.018014
226.683483362198,-1.536139,-0.394123999999998,-15.118509,0.348253,-0.078721,-0.041846
226.783571004868,-0.214935000000001,1.133762,-1.987815,0.0139269999999998,0.051688,0.023063
226.884375810623,-0.015106000000003,0.739097000000001,-1.192678,0.00748199999999999,0.0416129999999999,0.017094
226.983848333359,-0.426152000000002,0.345539000000002,-0.706715000000003,0.0121579999999999,0.0191119999999998,0.000978000000000007
227.084090948105,-0.811811000000002,0.444284000000003,-1.885644,0.0527880000000001,0.0100209999999998,-0.017906
227.186497449875,-0.577845,0.128029000000005,-1.682269,0.0440869999999998,0.0200749999999998,-0.014652
227.284081935883,-0.443881000000001,0.980143000000005,-2.666533,0.0565659999999997,0.0292599999999998,-0.001109
227.384127855301,0.158289,1.028125,-2.888292,0.0507369999999998,0.0534699999999999,0.014081
227.484608411789,0.246296999999998,-0.253918999999996,-3.010872,0.082643,0.0536989999999999,-0.00481699999999999
227.584308862686,0.319678999999997,0.312452,-4.696451,0.120308,0.0660729999999998,0.00446200000000002
227.684564590454,-0.206563000000003,0.577964000000001,-5.017808,0.1215,0.0557609999999999,-0.004053
227.784624099731,-0.136961000000003,0.590433000000004,-5.103146,0.119584,0.0632239999999999,-0.00083999999999998
227.88463306427,0.700851,0.612455000000004,-5.626547,0.125019,0.0930979999999999,0.015734
227.984680175781,1.215563,0.430426000000004,-6.870492,0.150561,0.102773,0.029226
228.084896087646,1.318093,1.556297,-8.155096,0.152169,0.102575,0.037343
228.184843301773,-0.340029000000001,0.760764000000002,-11.812346,0.232483,0.0361579999999999,-0.010588
228.284957408905,-0.292008000000003,1.194174,-13.786227,0.258754,-0.0187110000000001,-0.00973599999999999
228.385077953339,-3.235572,1.174174,-18.272983,0.323519,-0.107398,-0.07633
228.485467910767,-4.009986,1.139048,-20.29116,0.36035,-0.131348,-0.092307
228.585636138916,-3.461406,0.146038000000004,-20.46734,0.385168,-0.125651,-0.081577
228.685248374939,-3.500461,-0.279179999999997,-20.505998,0.395595,-0.127827,-0.081921
228.785396814346,-3.302885,-0.622102999999996,-21.131272,0.41438,-0.127263,-0.078753
228.885447502136,-3.194324,-0.978686999999994,-20.707572,0.414513,-0.125063,-0.076218
228.986100435257,-3.017858,-0.922457999999999,-20.989925,0.418083,-0.121688,-0.07278
229.085600614548,-2.385358,-1.04747099999999,-22.304976,0.445125,-0.112385,-0.060617
229.186048984528,-3.407846,-1.48996099999999,-27.226497,0.545717,-0.15107,-0.086083
229.285869598389,-3.721957,-1.358997,-30.247662,0.597769,-0.166408,-0.093627
229.386509656906,-3.144346,-1.969559,-31.860557,0.641016,-0.16104,-0.08204
229.486006736755,-2.429094,-2.229732,-33.165034,0.668962,-0.149753,-0.068332
229.586070775986,-3.554135,-2.293536,-37.113574,0.744173,-0.185506,-0.094361
229.686442136765,-3.486438,-2.39060799999999,-39.845452,0.797314,-0.190469,-0.094229
229.786485671997,-3.188529,-2.399162,-39.846606,0.799263,-0.185086,-0.087298
229.886538982391,-4.315883,-1.96126599999999,-41.485867,0.820867999999999,-0.212504,-0.111629
229.986504554749,-3.850223,-1.48825299999999,-40.719892,0.798593,-0.199328,-0.101603
230.086625337601,-3.800976,-1.153181,-38.919839,0.757765,-0.194211,-0.099632
230.186625957489,-3.601535,-0.410880999999996,-34.501602,0.658216,-0.173293,-0.093552
230.286684513092,-3.855902,-0.083993999999997,-29.58892,0.560547,-0.163263,-0.095328
230.387048482895,-2.880781,-0.123300999999998,-24.366309,0.464497,-0.125754,-0.071496
230.487095832825,-2.108586,-0.105176,-22.07836,0.423826,-0.102766,-0.053924
230.5872194767,-2.424001,0.182567000000006,-21.466043,0.407794,-0.105888,-0.059787
230.68729019165,-2.574036,0.234331000000005,-20.085296,0.380501,-0.105377,-0.061944
230.770494222641,-2.685317,0.443255000000001,-18.041496,0.336997,-0.101275,-0.063573
230.791699171066,-2.713059,0.521334000000003,-17.562721,0.32698,-0.0986170000000002,-0.06387
230.812983512878,-2.662569,0.590254000000002,-17.193445,0.318196,-0.0962430000000001,-0.061884
230.834089040756,-2.624565,0.652152000000001,-16.780045,0.309752,-0.0936350000000001,-0.060666
230.855218172073,-2.610677,0.685199000000004,-16.284445,0.300161,-0.0911690000000001,-0.060185
230.876428842545,-2.569287,0.661452000000004,-15.947781,0.293679,-0.0894940000000002,-0.059261
230.8976354599,-2.515058,0.669524000000003,-15.609993,0.286651,-0.0884880000000001,-0.057816
230.918713331223,-2.660474,0.710732,-15.64744,0.286793,-0.0914360000000001,-0.061307
230.940076112747,-2.745571,0.764302000000001,-15.460078,0.282626,-0.0919800000000002,-0.062751
230.963116168976,-2.818428,0.741942000000002,-15.272128,0.27948,-0.0937690000000002,-0.063927
230.983960151672,-2.964045,0.733734000000005,-15.223886,0.279159,-0.0961350000000001,-0.066443
231.005099773407,-3.100359,0.755164000000001,-15.252667,0.278033,-0.0997180000000002,-0.0694
231.02646112442,-3.160928,0.783890000000007,-15.140968,0.275134,-0.100924,-0.070628
231.047454595566,-3.194032,0.794754000000005,-15.128629,0.275398,-0.101346,-0.07206
231.068368673325,-3.276918,0.792143000000003,-15.023902,0.274401,-0.102733,-0.073006
231.089302062988,-3.254456,0.749686000000004,-14.939137,0.271808,-0.102565,-0.072446
231.111452579498,-3.244895,0.739292000000006,-14.809966,0.269832,-0.101463,-0.072527
231.132747650146,-3.252459,0.709636000000003,-14.626298,0.267979,-0.100528,-0.072036
231.154066801071,-3.272098,0.707906000000001,-14.62057,0.266655,-0.10142,-0.072944
231.175249576569,-3.313662,0.787876000000004,-14.66802,0.266651,-0.10268,-0.07387
231.19646692276,-3.351996,0.813289000000005,-14.395854,0.261441,-0.102779,-0.074777
231.217479228973,-3.394875,0.831266000000006,-14.122059,0.256102,-0.102782,-0.074881
231.238169431686,-3.345183,0.870606000000002,-13.80018,0.248988,-0.0995860000000002,-0.073714
231.259416103363,-3.210608,0.930371000000001,-13.73414,0.246515,-0.0967220000000002,-0.071142
231.281158208847,-3.17396,0.946034000000004,-13.861152,0.246946,-0.0952550000000001,-0.069904
231.301903009415,-3.158685,0.916603000000002,-13.889891,0.249259,-0.0961350000000001,-0.069129
231.32275891304,-3.268281,0.900645000000004,-14.010085,0.252491,-0.0990250000000001,-0.07215
231.343494176865,-3.317012,0.887518,-14.059019,0.251229,-0.100744,-0.073723
231.364244937897,-3.369374,0.864382000000006,-14.144569,0.254886,-0.101016,-0.074652
231.38481593132,-3.438526,0.862659000000001,-14.452788,0.260292,-0.105299,-0.076595
231.405785799026,-3.524478,0.865421000000005,-14.646237,0.264705,-0.107389,-0.078211
